      0.081016        1.000000        1.000000       -0.500000        1.500000
      0.081172        1.000000        1.000000       -0.500000        1.500000
      0.081328        1.000000        1.000000       -0.500000        1.500000
      0.081484        1.000000        1.000000       -0.500000        1.500000
      0.081641        1.000000        1.000000       -0.500000        1.500000
      0.081797        1.000000        1.000000       -0.500000        1.500000
      0.081953        1.000000        1.000000       -0.500000        1.500000
      0.082109        1.000000        1.000000       -0.500000        1.500000
      0.082266        1.000000        1.000000       -0.500000        1.500000
      0.082422        1.000000        1.000000       -0.500000        1.500000
      0.082578        1.000000        1.000000       -0.500000        1.500000
      0.082734        1.000000        1.000000       -0.500000        1.500000
      0.082891        1.000000        1.000000       -0.500000        1.500000
      0.083047        1.000000        1.000000       -0.500000        1.500000
      0.083203        1.000000        1.000000       -0.500000        1.500000
      0.083359        1.000000        1.000000       -0.500000        1.500000
      0.083516        1.000000        1.000000       -0.500000        1.500000
      0.083672        1.000000        1.000000       -0.500000        1.500000
      0.083828        1.000000        1.000000       -0.500000        1.500000
      0.083984        1.000000        1.000000       -0.500000        1.500000
      0.084141        1.000000        1.000000       -0.500000        1.500000
      0.084297        1.000000        1.000000       -0.500000        1.500000
      0.084453        1.000000        1.000000       -0.500000        1.500000
      0.084609        1.000000        1.000000       -0.500000        1.500000
      0.084766        1.000000        1.000000       -0.500000        1.500000
      0.084922        1.000000        1.000000       -0.500000        1.500000
      0.085078        1.000000        1.000000       -0.500000        1.500000
      0.085234        1.000000        1.000000       -0.500000        1.500000
      0.085391        1.000000        1.000000       -0.500000        1.500000
      0.085547        1.000000        1.000000       -0.500000        1.500000
      0.085703        1.000000        1.000000       -0.500000        1.500000
      0.085859        1.000000        1.000000       -0.500000        1.500000
      0.086016        1.000000        1.000000       -0.500000        1.500000
      0.086172        1.000000        1.000000       -0.500000        1.500000
      0.086328        1.000000        1.000000       -0.500000        1.500000
      0.086484        1.000000        1.000000       -0.500000        1.500000
      0.086641        1.000000        1.000000       -0.500000        1.500000
      0.086797        1.000000        1.000000       -0.500000        1.500000
      0.086953        1.000000        1.000000       -0.500000        1.500000
      0.087109        1.000000        1.000000       -0.500000        1.500000
      0.087266        1.000000        1.000000       -0.500000        1.500000
      0.087422        1.000000        1.000000       -0.500000        1.500000
      0.087578        1.000000        1.000000       -0.500000        1.500000
      0.087734        1.000000        1.000000       -0.500000        1.500000
      0.087891        1.000000        1.000000       -0.500000        1.500000
      0.088047        1.000000        1.000000       -0.500000        1.500000
      0.088203        1.000000        1.000000       -0.500000        1.500000
      0.088359        1.000000        1.000000       -0.500000        1.500000
      0.088516        1.000000        1.000000       -0.500000        1.500000
      0.088672        1.000000        1.000000       -0.500000        1.500000
      0.088828        1.000000        1.000000       -0.500000        1.500000
      0.088984        1.000000        1.000000       -0.500000        1.500000
